#             eta             phi             dep             det     cap0     cap1     cap2     cap3      DetId
              -35              25               1              HF  3.91735  4.04030  3.86310  4.24680   48005199
              -35              25               2              HF  4.22400  3.56720  4.65036  4.38765   48009199
              -36              25               1              HF  3.93060  4.22600  3.92640  4.00260   48005219
              -36              25               2              HF  3.73526  3.66830  3.80985  3.61720   48009219
              -37              25               1              HF  3.79996  3.76675  3.93110  3.76740   48005299
              -37              25               2              HF  4.04040  4.21400  4.18190  3.78575   48009299
              -38              25               1              HF  3.85070  3.78675  3.91285  4.05260   48005319
              -38              25               2              HF  3.95010  4.09675  3.79610  3.90405   48009319
              -39              25               1              HF  4.00115  3.74736  4.05265  4.08405   48005399
              -39              25               2              HF  4.01895  3.97050  4.31145  4.12383   48009399
              -40              25               1              HF  4.36357  4.08313  4.14874  4.33220   48005419
              -40              25               2              HF  3.78431  4.11988  3.64342  4.09558   48009419
              -41              25               1              HF  3.99085  3.97990  4.09235  3.90925   48005499
              -41              25               2              HF  4.15005  4.08485  3.87225  4.36980   48009499
              -29              27               1              HF  3.68138  3.56348  3.69342  3.99102   48004E9B
              -29              27               2              HF  4.01684  4.54976  4.42479  4.68385   48008E9B
              -30              27               1              HF  3.81938  3.65401  3.89096  3.67820   48004F1B
              -30              27               2              HF  3.72222  4.03392  3.89396  3.79129   48008F1B
              -31              27               1              HF  4.28966  4.27712  4.23217  4.13859   48004F9B
              -31              27               2              HF  3.53138  3.79578  3.79184  3.94036   48008F9B
              -32              27               1              HF  4.31409  4.60250  4.54108  4.35117   4800501B
              -32              27               2              HF  4.14047  4.25750  4.08440  3.96811   4800901B
              -33              27               1              HF  3.84942  3.87985  3.79942  3.75926   4800509B
              -33              27               2              HF  4.30010  4.22421  4.48532  4.40305   4800909B
              -34              27               1              HF  3.73069  3.99726  3.64729  3.99331   4800511B
              -34              27               2              HF  3.70326  3.43032  3.94647  3.90751   4800911B
              -35              27               1              HF  3.68131  3.85415  3.89931  3.87603   4800519B
              -35              27               2              HF  4.00130  4.04630  4.27861  4.36934   4800919B
              -36              27               1              HF  4.24184  4.56184  4.39420  4.36975   4800521B
              -36              27               2              HF  4.02335  3.98333  4.23196  4.18361   4800921B
              -37              27               1              HF  3.51444  3.87339  3.37032  3.88568   4800529B
              -37              27               2              HF  3.53549  3.63827  3.89863  4.02236   4800929B
              -38              27               1              HF  3.95101  4.09630  4.14784  4.36066   4800531B
              -38              27               2              HF  3.90041  4.01914  3.91413  4.17037   4800931B
              -39              27               1              HF  3.56512  3.35788  3.18338  3.60528   4800539B
              -39              27               2              HF  3.55614  3.56920  4.03500  3.94396   4800939B
              -29              29               1              HF  3.91577  3.83649  3.99757  3.94596   48004E9D
              -29              29               2              HF  3.97061  3.86855  4.14690  4.15760   48008E9D
              -30              29               1              HF  3.82070  3.83717  3.74087  3.86560   48004F1D
              -30              29               2              HF  4.04147  4.13857  4.03421  4.15677   48008F1D
              -31              29               1              HF  4.08191  4.10808  4.08803  4.28376   48004F9D
              -31              29               2              HF  4.33015  4.16380  4.10137  3.89195   48008F9D
              -32              29               1              HF  3.72196  3.58092  3.57318  3.39651   4800501D
              -32              29               2              HF  3.93652  4.00072  4.33111  4.16374   4800901D
              -33              29               1              HF  4.01278  3.79421  4.20041  4.22151   4800509D
              -33              29               2              HF  3.80846  3.85286  3.91255  4.04341   4800909D
              -34              29               1              HF  4.29579  4.19637  4.24818  4.05209   4800511D
              -34              29               2              HF  4.14166  4.04125  4.11134  4.38619   4800911D
              -35              29               1              HF  3.89979  3.83138  4.08482  4.03436   4800519D
              -35              29               2              HF  3.90617  4.08075  4.39846  4.04114   4800919D
              -36              29               1              HF  4.30452  3.58527  3.88438  3.68177   4800521D
              -36              29               2              HF  3.76370  3.86459  4.01143  3.95783   4800921D
              -37              29               1              HF  4.13467  3.81460  3.79414  3.95550   4800529D
              -37              29               2              HF  4.07869  3.85006  4.00856  3.82542   4800929D
              -38              29               1              HF  3.90048  4.03964  4.13846  4.21268   4800531D
              -38              29               2              HF  3.29670  3.27544  3.79278  3.62255   4800931D
              -39              29               1              HF  3.95800  3.88449  4.03664  4.10882   4800539D
              -39              29               2              HF  4.49527  4.60298  4.33498  4.39325   4800939D
              -40              29               1              HF  3.86656  4.12294  4.18210  3.96235   4800541D
              -40              29               2              HF  4.03347  4.22946  4.17298  3.97699   4800941D
              -41              29               1              HF  3.84471  3.88160  3.98116  3.99507   4800549D
              -41              29               2              HF  4.10894  3.88633  3.99250  4.14704   4800949D
              -29              31               1              HF  3.68789  3.61288  3.60566  3.87969   48004E9F
              -29              31               2              HF  4.18405  3.90822  4.23646  3.50937   48008E9F
              -30              31               1              HF  4.10449  3.99396  4.36650  3.95943   48004F1F
              -30              31               2              HF  4.06067  3.99545  3.94473  4.37093   48008F1F
              -31              31               1              HF  3.55062  4.11913  4.01221  3.90669   48004F9F
              -31              31               2              HF  3.60235  3.72707  3.77622  4.15922   48008F9F
              -32              31               1              HF  4.26606  3.99871  4.01493  4.07342   4800501F
              -32              31               2              HF  4.42399  4.47168  4.56804  4.42837   4800901F
              -33              31               1              HF  4.01719  4.28572  3.96790  4.05586   4800509F
              -33              31               2              HF  4.21289  4.23430  4.24000  4.22847   4800909F
              -34              31               1              HF  3.80416  3.96393  4.09807  4.03750   4800511F
              -34              31               2              HF  3.45948  3.79263  3.64263  3.75309   4800911F
              -35              31               1              HF  3.72711  3.91087  3.84138  3.90008   4800519F
              -35              31               2              HF  4.38570  3.98974  4.17642  4.10167   4800919F
              -36              31               1              HF  3.81834  4.03586  4.02247  3.95881   4800521F
              -36              31               2              HF  3.41691  2.98137  3.34672  3.25743   4800921F
              -37              31               1              HF  3.87143  4.09871  4.17521  4.38880   4800529F
              -37              31               2              HF  3.82987  3.60890  3.65565  3.49220   4800929F
              -38              31               1              HF  3.97100  4.49049  4.22625  4.28533   4800531F
              -38              31               2              HF  4.20677  4.14146  3.99709  3.89098   4800931F
              -39              31               1              HF  4.10658  3.33991  4.31379  3.96971   4800539F
              -39              31               2              HF  3.35772  3.80448  3.73139  3.75159   4800939F
              -29              33               1              HF  3.84000  3.83462  4.01440  4.08912   48004EA1
              -29              33               2              HF  4.16080  4.06544  4.05655  3.84385   48008EA1
              -30              33               1              HF  4.04182  3.97119  4.04980  3.91826   48004F21
              -30              33               2              HF  3.72344  4.06460  4.07019  4.02762   48008F21
              -31              33               1              HF  4.20267  4.88567  4.41289  4.40957   48004FA1
              -31              33               2              HF  3.52998  3.42157  3.53005  3.68937   48008FA1
              -32              33               1              HF  3.65753  3.90794  3.97161  3.77023   48005021
              -32              33               2              HF  4.04847  4.15185  4.00376  4.15426   48009021
              -33              33               1              HF  4.25529  3.96328  4.05120  4.03668   480050A1
              -33              33               2              HF  3.67114  3.74705  3.88331  3.83133   480090A1
              -34              33               1              HF  3.94186  4.40554  3.96949  4.44668   48005121
              -34              33               2              HF  3.34203  3.57109  3.50206  3.45788   48009121
              -35              33               1              HF  3.72844  3.69377  3.65442  3.79841   480051A1
              -35              33               2              HF  3.80229  3.75377  4.06838  3.72417   480091A1
              -36              33               1              HF  3.42297  3.39977  3.82178  3.73219   48005221
              -36              33               2              HF  3.85111  3.71448  3.78302  3.99033   48009221
              -37              33               1              HF  4.49465  4.31094  4.03261  4.10957   480052A1
              -37              33               2              HF  3.74562  3.82867  3.95080  4.14593   480092A1
              -38              33               1              HF  3.68177  4.05073  3.97399  3.86166   48005321
              -38              33               2              HF  4.35848  4.23832  4.27303  4.32984   48009321
              -39              33               1              HF  3.73880  3.54982  3.80912  3.87751   480053A1
              -39              33               2              HF  4.32546  4.27146  4.15504  4.57249   480093A1
              -40              33               1              HF  4.01521  4.03489  3.88777  4.11125   48005421
              -40              33               2              HF  3.70972  3.76275  3.87962  3.71501   48009421
              -41              33               1              HF  3.93360  4.35255  4.29267  4.41719   480054A1
              -41              33               2              HF  4.21803  4.47103  4.31259  4.43808   480094A1
              -29              35               1              HF  3.77105  4.12334  4.06436  4.09282   48004EA3
              -29              35               2              HF  3.82776  3.74077  4.06977  3.96448   48008EA3
              -30              35               1              HF  3.86589  4.06987  4.22997  4.01481   48004F23
              -30              35               2              HF  3.91971  3.93789  4.00868  4.11500   48008F23
              -31              35               1              HF  4.00784  4.22598  3.99030  4.20610   48004FA3
              -31              35               2              HF  3.90240  3.37653  3.93068  3.79264   48008FA3
              -32              35               1              HF  3.89744  3.69717  3.80889  4.23039   48005023
              -32              35               2              HF  3.85435  3.78641  3.68110  3.97226   48009023
              -33              35               1              HF  4.18661  4.46017  4.26487  4.19263   480050A3
              -33              35               2              HF  4.32601  4.23714  4.48757  4.32681   480090A3
              -34              35               1              HF  4.24899  4.08698  4.31583  4.45432   48005123
              -34              35               2              HF  3.85623  4.04752  4.21933  4.11787   48009123
              -35              35               1              HF  4.52289  4.03676  4.25933  4.21085   480051A3
              -35              35               2              HF  4.38713  4.45813  4.38910  4.29220   480091A3
              -36              35               1              HF  3.76221  4.17216  3.77353  3.88687   48005223
              -36              35               2              HF  3.59387  3.85868  3.56092  3.92239   48009223
              -37              35               1              HF  3.75836  3.69955  3.90398  4.03406   480052A3
              -37              35               2              HF  5.15104  5.10024  5.04545  5.06588   480092A3
              -38              35               1              HF  3.71934  3.08905  3.89183  3.86665   48005323
              -38              35               2              HF  3.75558  3.93882  3.75787  3.79105   48009323
              -39              35               1              HF  3.61048  3.49200  3.57810  3.55496   480053A3
              -39              35               2              HF  3.39758  3.61207  4.00864  3.69931   480093A3
              -29              37               1              HF  3.74729  3.79652  4.12271  3.94418   48004EA5
              -29              37               2              HF  3.72960  3.79224  4.16836  4.02117   48008EA5
              -30              37               1              HF  4.25676  4.13799  4.31097  4.20930   48004F25
              -30              37               2              HF  4.13538  4.29488  4.53375  4.30696   48008F25
              -31              37               1              HF  4.23221  3.81458  3.66736  3.90783   48004FA5
              -31              37               2              HF  3.74159  3.95110  3.95346  4.02381   48008FA5
              -32              37               1              HF  3.81914  4.05385  4.09505  3.97906   48005025
              -32              37               2              HF  3.77833  4.10324  4.04234  4.21124   48009025
              -33              37               1              HF  3.31902  4.54769  4.46749  4.24385   480050A5
              -33              37               2              HF  3.81977  4.03075  4.22435  3.81421   480090A5
              -34              37               1              HF  3.91946  3.96913  4.09381  4.02508   48005125
              -34              37               2              HF  4.24311  4.32120  4.14903  4.03368   48009125
              -35              37               1              HF  3.92184  4.13873  3.82355  3.77411   480051A5
              -35              37               2              HF  3.61157  3.67723  3.85528  3.71518   480091A5
              -36              37               1              HF  3.70144  4.34030  4.23090  4.02425   48005225
              -36              37               2              HF  4.27518  4.22699  4.22709  4.30870   48009225
              -37              37               1              HF  4.18662  4.04023  4.10134  4.05097   480052A5
              -37              37               2              HF  3.87716  3.88231  3.87465  4.01662   480092A5
              -38              37               1              HF  4.09587  4.08712  4.21247  3.97669   48005325
              -38              37               2              HF  4.22930  4.06398  4.39843  4.06833   48009325
              -39              37               1              HF  3.80080  3.84468  3.93712  4.08281   480053A5
              -39              37               2              HF  4.22819  4.26892  4.18106  4.01473   480093A5
              -40              37               1              HF  3.97889  4.11739  4.57716  4.70184   48005425
              -40              37               2              HF  4.01022  4.08469  4.32787  4.12998   48009425
              -41              37               1              HF  3.20036  3.35751  3.45161  3.36253   480054A5
              -41              37               2              HF  3.72081  3.79375  3.71656  3.90923   480094A5
              -29              39               1              HF  3.31920  3.26726  3.27984  3.36826   48004EA7
              -29              39               2              HF  3.74379  3.41056  3.56420  3.67664   48008EA7
              -30              39               1              HF  3.44518  3.57562  3.74977  3.42820   48004F27
              -30              39               2              HF  2.83010  3.26031  3.17551  2.83574   48008F27
              -31              39               1              HF  3.79938  3.87208  3.84237  3.87624   48004FA7
              -31              39               2              HF  4.17592  3.76800  3.79817  4.12134   48008FA7
              -32              39               1              HF  3.93963  3.99774  3.93632  3.75907   48005027
              -32              39               2              HF  3.90527  3.95210  4.08990  3.89377   48009027
              -33              39               1              HF  4.19068  3.81968  4.05973  3.89203   480050A7
              -33              39               2              HF  3.73352  3.76182  3.92857  4.17106   480090A7
              -34              39               1              HF  3.42747  3.51304  3.42366  3.67598   48005127
              -34              39               2              HF  3.73472  3.78498  4.10472  3.72786   48009127
              -35              39               1              HF  3.88398  4.04672  4.13779  3.71900   480051A7
              -35              39               2              HF  3.68888  3.86739  3.87953  3.72039   480091A7
              -36              39               1              HF  3.71742  3.68068  3.88518  4.03263   48005227
              -36              39               2              HF  3.99208  3.63358  3.56107  3.91912   48009227
              -37              39               1              HF  3.86891  3.94497  3.53808  3.59676   480052A7
              -37              39               2              HF  3.93053  3.69652  3.86201  3.62824   480092A7
              -38              39               1              HF  3.62471  3.46072  3.55163  3.72377   48005327
              -38              39               2              HF  4.09964  3.91854  4.30111  4.26383   48009327
              -39              39               1              HF  3.73222  3.68812  3.64205  3.86804   480053A7
              -39              39               2              HF  4.14169  3.91472  3.88520  4.11740   480093A7
              -29              41               1              HF  4.02391  4.29485  4.03995  4.05491   48004EA9
              -29              41               2              HF  3.89371  3.89496  3.68109  4.01360   48008EA9
              -30              41               1              HF  4.24343  4.50845  4.34825  4.30689   48004F29
              -30              41               2              HF  3.75479  3.75197  4.00236  4.14369   48008F29
              -31              41               1              HF  3.93301  3.78672  3.59387  3.61181   48004FA9
              -31              41               2              HF  3.51407  3.48082  3.80419  3.51960   48008FA9
              -32              41               1              HF  4.13026  3.78233  3.92828  3.82895   48005029
              -32              41               2              HF  3.53649  3.27521  3.29373  3.20417   48009029
              -33              41               1              HF  4.75633  4.68328  4.62802  4.59570   480050A9
              -33              41               2              HF  3.88137  3.94081  4.02875  4.03674   480090A9
              -34              41               1              HF  3.69752  3.79436  3.40875  3.69879   48005129
              -34              41               2              HF  4.28303  4.44042  4.51869  4.41499   48009129
              -35              41               1              HF  4.09238  3.67504  4.01382  4.10646   480051A9
              -35              41               2              HF  4.65789  4.46461  4.36678  4.41187   480091A9
              -36              41               1              HF  3.82525  3.63624  3.45332  3.62676   48005229
              -36              41               2              HF  4.10795  3.87050  3.68336  3.97161   48009229
              -37              41               1              HF  3.59792  3.45844  3.61484  3.65279   480052A9
              -37              41               2              HF  4.04239  3.87328  3.68614  4.02014   480092A9
              -38              41               1              HF  3.70828  3.76902  3.60503  3.73779   48005329
              -38              41               2              HF  3.98830  3.82416  3.93477  4.12504   48009329
              -39              41               1              HF  4.72894  5.10998  5.11087  4.85795   480053A9
              -39              41               2              HF  3.60173  3.47384  3.80048  3.54407   480093A9
              -40              41               1              HF  3.97677  3.85872  3.80093  4.04941   48005429
              -40              41               2              HF  3.64698  3.82477  4.10196  4.04374   48009429
              -41              41               1              HF  4.09531  4.17391  3.82782  3.95785   480054A9
              -41              41               2              HF  4.99894  4.96268  5.13055  5.15424   480094A9
              -29              43               1              HF  4.34208  3.50915  4.06744  3.88550   48004EAB
              -29              43               2              HF  3.98327  4.20936  4.25826  3.87609   48008EAB
              -30              43               1              HF  4.22674  4.31974  4.36371  3.98526   48004F2B
              -30              43               2              HF  3.87632  3.95515  3.89020  4.18229   48008F2B
              -31              43               1              HF  3.77766  3.92686  3.76225  3.85677   48004FAB
              -31              43               2              HF  3.83987  3.69426  3.68290  3.64655   48008FAB
              -32              43               1              HF  4.19887  4.45387  4.47621  4.08125   4800502B
              -32              43               2              HF  3.96089  4.03827  4.11818  4.01128   4800902B
              -33              43               1              HF  3.47167  3.85251  4.02607  4.43100   480050AB
              -33              43               2              HF  3.49138  3.22678  3.94916  3.39813   480090AB
              -34              43               1              HF  3.92528  3.72238  4.01816  3.87681   4800512B
              -34              43               2              HF  3.60739  3.66348  3.81782  3.93149   4800912B
              -35              43               1              HF  3.89516  3.95063  3.73189  3.96687   480051AB
              -35              43               2              HF  3.79683  3.57636  3.81119  4.05415   480091AB
              -36              43               1              HF  3.62315  3.64444  3.90366  3.75489   4800522B
              -36              43               2              HF  3.72896  3.60753  3.90742  4.13790   4800922B
              -37              43               1              HF  4.09539  4.52361  4.34669  4.38916   480052AB
              -37              43               2              HF  3.69424  3.83357  4.00324  4.08132   480092AB
              -38              43               1              HF  3.80237  3.76620  3.86963  4.05662   4800532B
              -38              43               2              HF  4.01812  4.11426  4.27132  3.87405   4800932B
              -39              43               1              HF  4.63536  4.27210  4.78917  4.71700   480053AB
              -39              43               2              HF  4.53434  4.71228  4.91918  4.63202   480093AB
              -29              45               1              HF  3.88474  4.25473  3.96773  4.21795   48004EAD
              -29              45               2              HF  3.74975  3.62755  3.74320  3.78722   48008EAD
              -30              45               1              HF  3.88789  4.13553  4.01056  4.22794   48004F2D
              -30              45               2              HF  3.68817  3.71616  3.81782  3.68803   48008F2D
              -31              45               1              HF  4.02124  4.07023  4.46590  4.49993   48004FAD
              -31              45               2              HF  3.21685  3.29212  3.33997  3.18894   48008FAD
              -32              45               1              HF  3.57063  3.59318  3.70321  3.63439   4800502D
              -32              45               2              HF  3.69393  3.86588  3.87868  4.09888   4800902D
              -33              45               1              HF  3.88841  4.02336  4.24291  4.08639   480050AD
              -33              45               2              HF  3.73874  3.98501  4.01406  4.16832   480090AD
              -34              45               1              HF  3.63433  3.80436  3.57874  4.13701   4800512D
              -34              45               2              HF  3.84996  4.12230  3.90719  4.25708   4800912D
              -35              45               1              HF  4.13308  4.33273  4.14976  4.23526   480051AD
              -35              45               2              HF  4.17282  4.16407  4.00832  4.06273   480091AD
              -36              45               1              HF  3.72509  3.52359  3.84661  3.86964   4800522D
              -36              45               2              HF  4.24018  4.25742  4.35531  4.19332   4800922D
              -37              45               1              HF  3.53099  3.51881  3.72650  3.98679   480052AD
              -37              45               2              HF  3.44605  3.60598  3.70359  3.43502   480092AD
              -38              45               1              HF  4.29274  3.67718  3.60874  3.84256   4800532D
              -38              45               2              HF  3.66018  3.93176  3.84905  3.51843   4800932D
              -39              45               1              HF  4.29871  4.07864  4.37154  4.53605   480053AD
              -39              45               2              HF  3.89396  4.04769  3.77723  4.12963   480093AD
              -40              45               1              HF  4.12287  3.85693  3.81235  4.14567   4800542D
              -40              45               2              HF  3.38036  3.18555  3.48786  3.36966   4800942D
              -41              45               1              HF  3.47417  3.64546  3.92865  4.01063   480054AD
              -41              45               2              HF  4.07676  3.94599  4.09427  4.06978   480094AD
              -29              47               1              HF  3.77131  3.92038  3.79023  3.80713   48004EAF
              -29              47               2              HF  4.03098  3.95728  3.94089  3.87813   48008EAF
              -30              47               1              HF  3.75633  3.94009  4.03258  3.89725   48004F2F
              -30              47               2              HF  3.60305  3.79773  3.44234  3.64503   48008F2F
              -31              47               1              HF  3.75422  4.06294  3.89611  4.07962   48004FAF
              -31              47               2              HF  3.52295  3.72695  3.53495  3.98333   48008FAF
              -32              47               1              HF  4.17656  3.93533  4.20949  4.36474   4800502F
              -32              47               2              HF  4.46408  4.08710  4.28456  4.19618   4800902F
              -33              47               1              HF  3.52013  3.72553  3.71263  3.94226   480050AF
              -33              47               2              HF  3.90181  3.98978  4.20229  4.13209   480090AF
              -34              47               1              HF  4.02796  4.25859  4.05908  4.26707   4800512F
              -34              47               2              HF  3.63943  3.79758  3.71509  3.84318   4800912F
              -35              47               1              HF  3.86325  4.24767  4.37434  4.03903   480051AF
              -35              47               2              HF  4.33519  4.20195  4.29572  4.28675   480091AF
              -36              47               1              HF  3.79583  3.74019  4.01999  4.21895   4800522F
              -36              47               2              HF  3.37222  2.89270  3.13781  3.30823   4800922F
              -37              47               1              HF  3.59055  3.52048  3.77260  3.61996   480052AF
              -37              47               2              HF  4.21328  3.77458  4.16918  3.82689   480092AF
              -38              47               1              HF  4.15479  4.06353  4.09579  3.75859   4800532F
              -38              47               2              HF  3.81062  3.94357  4.01958  4.08182   4800932F
              -39              47               1              HF  3.66526  3.96794  4.09006  3.75393   480053AF
              -39              47               2              HF  3.94444  3.78707  3.71527  4.02128   480093AF
              -29              49               1              HF  3.78182  3.86473  3.85876  3.64553   48004EB1
              -29              49               2              HF  3.96819  3.99202  4.10528  4.10901   48008EB1
              -30              49               1              HF  3.51694  3.94455  3.59841  3.64077   48004F31
              -30              49               2              HF  4.11959  4.19984  4.39491  4.23312   48008F31
              -31              49               1              HF  4.22892  3.96707  3.86182  3.77968   48004FB1
              -31              49               2              HF  3.95679  3.98039  3.97583  4.02884   48008FB1
              -32              49               1              HF  3.82819  3.72064  4.07339  3.66609   48005031
              -32              49               2              HF  4.03467  4.09272  4.08224  4.49738   48009031
              -33              49               1              HF  4.17716  4.06282  4.12677  4.33585   480050B1
              -33              49               2              HF  3.82473  4.18624  3.96313  3.85880   480090B1
              -34              49               1              HF  3.64477  4.00926  3.88379  3.93363   48005131
              -34              49               2              HF  3.89135  3.72598  4.20852  3.86985   48009131
              -35              49               1              HF  3.88058  3.94927  4.22241  3.85640   480051B1
              -35              49               2              HF  4.17278  3.97382  4.04276  4.10682   480091B1
              -36              49               1              HF  4.10165  3.90822  4.12008  3.68748   48005231
              -36              49               2              HF  3.78352  3.78083  3.83214  4.24129   48009231
              -37              49               1              HF  3.71662  3.46465  3.76866  4.00382   480052B1
              -37              49               2              HF  3.91974  4.05198  3.99176  3.87897   480092B1
              -38              49               1              HF  4.09925  4.29346  4.26698  4.30271   48005331
              -38              49               2              HF  3.58344  3.58832  4.02695  3.78521   48009331
              -39              49               1              HF  4.15789  4.11733  4.21488  4.33147   480053B1
              -39              49               2              HF  4.01574  3.65388  3.71594  4.01488   480093B1
              -40              49               1              HF  3.97416  4.49687  4.17305  3.89048   48005431
              -40              49               2              HF  3.59298  3.31929  3.63713  3.68102   48009431
              -41              49               1              HF  4.39473  4.23796  4.11697  4.10972   480054B1
              -41              49               2              HF  4.05599  4.29731  4.12846  4.50668   480094B1
              -29              51               1              HF  3.45559  3.62640  3.68391  3.44996   48004EB3
              -29              51               2              HF  3.48262  3.80603  3.86250  3.77640   48008EB3
              -30              51               1              HF  3.84154  4.02343  4.04341  3.97450   48004F33
              -30              51               2              HF  3.51496  3.34241  3.54078  3.56531   48008F33
              -31              51               1              HF  4.31692  4.31834  4.21357  4.18942   48004FB3
              -31              51               2              HF  3.60592  3.77934  3.58319  3.73903   48008FB3
              -32              51               1              HF  4.00767  3.70502  3.89092  3.76693   48005033
              -32              51               2              HF  3.72421  3.96194  3.97460  3.93740   48009033
              -33              51               1              HF  3.59505  3.58668  3.79327  3.73725   480050B3
              -33              51               2              HF  4.56724  4.32472  4.42564  4.31243   480090B3
              -34              51               1              HF  3.64199  3.62974  3.55446  3.71364   48005133
              -34              51               2              HF  4.22058  4.01873  4.36585  3.98173   48009133
              -35              51               1              HF  3.54074  3.80196  3.78212  3.65958   480051B3
              -35              51               2              HF  3.51489  3.32215  3.64652  3.83148   480091B3
              -36              51               1              HF  3.91132  3.93037  3.99687  4.13058   48005233
              -36              51               2              HF  4.21097  4.05328  4.32005  4.20367   48009233
              -37              51               1              HF  4.24829  4.12297  4.13665  4.12329   480052B3
              -37              51               2              HF  4.19302  3.94199  3.74861  4.07799   480092B3
              -38              51               1              HF  3.72083  3.98241  3.79452  3.80370   48005333
              -38              51               2              HF  4.07418  4.15979  4.05962  4.06449   48009333
              -39              51               1              HF  4.21770  4.12817  4.16734  4.19422   480053B3
              -39              51               2              HF  3.92276  3.77297  3.94957  4.08925   480093B3
              -29              53               1              HF  4.16374  3.37686  3.71637  3.82794   48004EB5
              -29              53               2              HF  3.65885  4.02884  3.83985  4.09200   48008EB5
              -30              53               1              HF  3.98922  4.23773  4.09081  3.63445   48004F35
              -30              53               2              HF  4.36183  4.11507  4.61968  4.21229   48008F35
              -31              53               1              HF  3.76593  3.83008  3.86014  3.61442   48004FB5
              -31              53               2              HF  4.24674  4.08918  4.23052  4.52017   48008FB5
              -32              53               1              HF  3.96517  4.05130  3.95998  4.28459   48005035
              -32              53               2              HF  4.22125  3.87033  4.21488  3.92060   48009035
              -33              53               1              HF  3.96320  3.97073  3.91823  3.97014   480050B5
              -33              53               2              HF  3.83059  3.64315  4.14414  4.08439   480090B5
              -34              53               1              HF  3.66189  3.71220  3.78164  3.87039   48005135
              -34              53               2              HF  3.85859  3.87818  3.83799  4.06923   48009135
              -35              53               1              HF  4.08421  4.15161  4.06853  4.06873   480051B5
              -35              53               2              HF  4.04441  4.15304  3.97791  4.12229   480091B5
              -36              53               1              HF  3.56019  3.14772  3.74299  3.55189   48005235
              -36              53               2              HF  4.13585  3.67186  3.84807  4.16011   48009235
              -37              53               1              HF  3.91938  4.10018  4.03372  4.39772   480052B5
              -37              53               2              HF  3.50240  3.69620  3.85270  3.39395   480092B5
              -38              53               1              HF  4.16298  4.02360  4.44100  4.18168   48005335
              -38              53               2              HF  4.05742  3.93521  4.11565  4.04709   48009335
              -39              53               1              HF  4.21409  4.28252  4.41793  4.37134   480053B5
              -39              53               2              HF  3.70528  3.52807  3.62010  3.33952   480093B5
              -40              53               1              HF  3.78737  3.62457  3.83177  4.05288   48005435
              -40              53               2              HF  4.15741  4.04156  4.14252  4.39045   48009435
              -41              53               1              HF  3.70635  3.65364  4.13241  4.15717   480054B5
              -41              53               2              HF  4.20193  4.08643  4.07461  4.11348   480094B5
              -29              55               1              HF  3.78924  4.02589  4.32581  4.11662   48004EB7
              -29              55               2              HF  3.99189  4.05832  4.06860  3.99498   48008EB7
              -30              55               1              HF  3.32473  3.69292  3.85946  3.57119   48004F37
              -30              55               2              HF  3.68801  3.84652  3.68053  3.51574   48008F37
              -31              55               1              HF  4.03135  3.87456  4.18963  3.88336   48004FB7
              -31              55               2              HF  3.72665  4.13035  3.87025  3.60277   48008FB7
              -32              55               1              HF  3.75312  3.99424  4.29345  3.79456   48005037
              -32              55               2              HF  3.32075  3.93334  3.74594  3.66923   48009037
              -33              55               1              HF  3.65437  3.66029  3.90327  3.56358   480050B7
              -33              55               2              HF  4.34225  4.41741  4.25828  4.43086   480090B7
              -34              55               1              HF  4.22751  4.12291  4.36175  4.20417   48005137
              -34              55               2              HF  4.01012  3.90377  4.11801  4.13792   48009137
              -35              55               1              HF  3.59739  3.62456  3.76647  3.75813   480051B7
              -35              55               2              HF  4.40012  4.24507  4.24754  4.48222   480091B7
              -36              55               1              HF  3.85027  3.52278  4.04225  3.81731   48005237
              -36              55               2              HF  3.93258  3.70177  3.94888  4.08492   48009237
              -37              55               1              HF  4.41160  3.68666  4.27080  3.87023   480052B7
              -37              55               2              HF  4.24627  4.18157  4.39920  3.89049   480092B7
              -38              55               1              HF  3.71429  3.80185  3.62245  4.02723   48005337
              -38              55               2              HF  4.08944  4.06001  4.01366  4.27201   48009337
              -39              55               1              HF  3.84603  3.95710  4.01653  4.11535   480053B7
              -39              55               2              HF  3.90018  3.72579  3.82695  3.96772   480093B7
              -29              57               1              HF  3.85314  3.72408  3.39348  4.20383   48004EB9
              -29              57               2              HF  3.74030  3.44499  3.53065  3.31400   48008EB9
              -30              57               1              HF  4.14830  4.48826  3.96951  4.52796   48004F39
              -30              57               2              HF  3.65974  3.77136  4.05050  3.99904   48008F39
              -31              57               1              HF  3.88983  4.02710  3.80011  4.43003   48004FB9
              -31              57               2              HF  3.67872  3.88344  3.95791  3.78772   48008FB9
              -32              57               1              HF  3.42602  3.36797  3.64807  3.56018   48005039
              -32              57               2              HF  3.98822  4.15290  4.16349  4.16661   48009039
              -33              57               1              HF  3.83689  4.18709  3.90094  4.18503   480050B9
              -33              57               2              HF  3.85646  3.35318  3.58310  3.89350   480090B9
              -34              57               1              HF  4.21358  4.11817  4.26998  4.26117   48005139
              -34              57               2              HF  4.06858  3.93949  4.07057  3.98389   48009139
              -35              57               1              HF  4.28686  4.49637  4.40068  4.43350   480051B9
              -35              57               2              HF  3.50003  3.77451  3.79614  4.06981   480091B9
              -36              57               1              HF  3.86044  4.07009  4.10556  3.96123   48005239
              -36              57               2              HF  4.13299  3.88574  4.22714  3.89881   48009239
